Log file open, 01/07/23 01:35:25
[2023.01.06-16.41.38:431][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_RockMesh_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_RockMesh_N.uasset"
[2023.01.06-16.41.38:436][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Basalt_D.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Rock_Basalt_D.uasset"
[2023.01.06-16.41.38:441][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Basalt_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Rock_Basalt_N.uasset"
[2023.01.06-16.41.38:444][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Marble_Polished_D.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Rock_Marble_Polished_D.uasset"
[2023.01.06-16.41.38:450][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Sandstone_D.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Rock_Sandstone_D.uasset"
[2023.01.06-16.41.38:455][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Sandstone_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Rock_Sandstone_N.uasset"
[2023.01.06-16.41.38:462][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Slate_D.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Rock_Slate_D.uasset"
[2023.01.06-16.41.38:467][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Slate_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Rock_Slate_N.uasset"
[2023.01.06-16.41.38:472][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Smooth_Granite_D.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Rock_Smooth_Granite_D.uasset"
[2023.01.06-16.41.38:473][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Shelf_M.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Shelf_M.uasset"
[2023.01.06-16.41.38:475][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Shelf_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Shelf_N.uasset"
[2023.01.06-16.41.38:476][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Single_Tile_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Single_Tile_N.uasset"
[2023.01.06-16.41.38:482][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Smoke_SubUV.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Smoke_SubUV.uasset"
[2023.01.06-16.41.38:482][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Smoke_Tiled_D.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Smoke_Tiled_D.uasset"
[2023.01.06-16.41.38:483][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Spark_Core.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Spark_Core.uasset"
[2023.01.06-16.41.38:484][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Statue_M.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Statue_M.uasset"
[2023.01.06-16.41.38:484][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Statue_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Statue_N.uasset"
[2023.01.06-16.41.38:485][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_TableRound_M.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_TableRound_M.uasset"
[2023.01.06-16.41.38:487][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_TableRound_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_TableRound_N.uasset"
[2023.01.06-16.41.38:487][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Dot_M.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Tech_Dot_M.uasset"
[2023.01.06-16.41.38:488][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Dot_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Tech_Dot_N.uasset"
[2023.01.06-16.41.38:489][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Hex_Tile_M.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Tech_Hex_Tile_M.uasset"
[2023.01.06-16.41.38:490][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Hex_Tile_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Tech_Hex_Tile_N.uasset"
[2023.01.06-16.41.38:491][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Panel_M.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Tech_Panel_M.uasset"
[2023.01.06-16.41.38:492][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Panel_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Tech_Panel_N.uasset"
[2023.01.06-16.41.38:494][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Water_M.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Water_M.uasset"
[2023.01.06-16.41.38:496][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Water_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Water_N.uasset"
[2023.01.06-16.41.38:499][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Floor_Walnut_D.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Wood_Floor_Walnut_D.uasset"
[2023.01.06-16.41.38:502][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Floor_Walnut_M.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Wood_Floor_Walnut_M.uasset"
[2023.01.06-16.41.38:504][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Floor_Walnut_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Wood_Floor_Walnut_N.uasset"
[2023.01.06-16.41.38:508][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Oak_D.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Wood_Oak_D.uasset"
[2023.01.06-16.41.38:512][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Oak_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Wood_Oak_N.uasset"
[2023.01.06-16.41.38:518][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Pine_D.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Wood_Pine_D.uasset"
[2023.01.06-16.41.38:520][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Pine_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Wood_Pine_N.uasset"
[2023.01.06-16.41.38:524][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Walnut_D.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Wood_Walnut_D.uasset"
[2023.01.06-16.41.38:527][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Walnut_N.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Textures/T_Wood_Walnut_N.uasset"
[2023.01.06-16.41.38:528][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/FogBrightnessLUT.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Blueprints/Assets/FogBrightnessLUT.uasset"
[2023.01.06-16.41.38:528][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Arrows.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Blueprints/Assets/M_LightStage_Arrows.uasset"
[2023.01.06-16.41.38:528][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Black.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Black.uasset"
[2023.01.06-16.41.38:529][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_HDRI.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_HDRI.uasset"
[2023.01.06-16.41.38:529][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Master.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Master.uasset"
[2023.01.06-16.41.38:530][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/Skybox.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Blueprints/Assets/Skybox.uasset"
[2023.01.06-16.41.38:530][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/SM_Arrows.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Blueprints/Assets/SM_Arrows.uasset"
[2023.01.06-16.41.38:531][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/SunlightColorLUT.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Blueprints/Assets/SunlightColorLUT.uasset"
[2023.01.06-16.41.38:531][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Burst.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Particles/Materials/M_Burst.uasset"
[2023.01.06-16.41.38:532][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Dust_Particle.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Particles/Materials/M_Dust_Particle.uasset"
[2023.01.06-16.41.38:532][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_explosion_subUV.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Particles/Materials/M_explosion_subUV.uasset"
[2023.01.06-16.41.38:533][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Fire_SubUV.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Particles/Materials/M_Fire_SubUV.uasset"
[2023.01.06-16.41.38:533][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/m_flare_01.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Particles/Materials/m_flare_01.uasset"
[2023.01.06-16.41.38:533][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Heat_Distortion.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Particles/Materials/M_Heat_Distortion.uasset"
[2023.01.06-16.41.38:534][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Radial_Gradient.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Particles/Materials/M_Radial_Gradient.uasset"
[2023.01.06-16.41.38:534][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_radial_ramp.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Particles/Materials/M_radial_ramp.uasset"
[2023.01.06-16.41.38:535][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_smoke_subUV.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Particles/Materials/M_smoke_subUV.uasset"
[2023.01.06-16.41.38:535][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Spark.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Particles/Materials/M_Spark.uasset"
[2023.01.06-16.41.38:536][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Bush.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Props/Materials/M_Bush.uasset"
[2023.01.06-16.41.38:536][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Chair.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Props/Materials/M_Chair.uasset"
[2023.01.06-16.41.38:537][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Door.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Props/Materials/M_Door.uasset"
[2023.01.06-16.41.38:537][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Frame.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Props/Materials/M_Frame.uasset"
[2023.01.06-16.41.38:538][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Lamp.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Props/Materials/M_Lamp.uasset"
[2023.01.06-16.41.38:538][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Rock.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Props/Materials/M_Rock.uasset"
[2023.01.06-16.41.38:538][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Shelf.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Props/Materials/M_Shelf.uasset"
[2023.01.06-16.41.38:539][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Statue.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Props/Materials/M_Statue.uasset"
[2023.01.06-16.41.38:539][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_StatueGlass.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Props/Materials/M_StatueGlass.uasset"
[2023.01.06-16.41.38:540][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_TableRound.uasset" to "../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/StarterContent/Props/Materials/M_TableRound.uasset"
