Log file open, 01/09/23 16:52:53
[2023.01.09-07.53.42:143][911]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.01.09-07.53.42:144][911]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_Main
[2023.01.09-07.53.42:146][911]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001772s)
[2023.01.09-07.53.42:146][911]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/Main.Main to /Game/Map/UEDPIE_0_Main.Main (0.001801s)
[2023.01.09-07.53.42:146][911]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-07.53.42:146][911]LogAIModule: Creating AISystem for world Main
[2023.01.09-07.53.42:146][911]LogPlayLevel: PIE: World Init took: (0.000519s)
[2023.01.09-07.53.42:151][911]LogUObjectHash: Compacting FUObjectHashTables data took   0.36ms
[2023.01.09-07.53.42:152][911]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.01.09-07.53.42:152][911]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.09-07.53.42:152][911]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.09-07.53.42:152][911]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.09-07.53.42:152][911]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.09-07.53.42:152][911]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.09-07.53.42:152][911]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.09-07.53.42:152][911]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.09-07.53.42:152][911]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.09-07.53.42:152][911]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.09-07.53.42:152][911]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.09-07.53.42:152][911]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.09-07.53.42:154][911]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.09-07.53.42:186][911]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2023.01.09-07.53.42:186][911]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.09-07.53.42:186][911]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.09-07.53.42:186][911]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.09-07.53.42:186][911]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.01.09-07.53.42:186][911]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.01.09-07.53.42:188][911]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.01.09-07.53.42:188][911]LogInit: FAudioDevice initialized.
[2023.01.09-07.53.42:188][911]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.01.09-07.53.42:188][911]LogAudio: Display: Audio Device (ID: 2) registered with world 'Main'.
[2023.01.09-07.53.42:191][911]LogLoad: Game class is 'BP_BBCircleGameMode_C'
[2023.01.09-07.53.42:191][911]LogWorld: Bringing World /Game/Map/UEDPIE_0_Main.Main up for play (max tick rate 0) at 2023.01.09-16.53.42
[2023.01.09-07.53.42:192][911]LogWorld: Bringing up level for play took: 0.000543
[2023.01.09-07.53.42:193][911]LogOnline: OSS: Created online subsystem instance for: :Context_5
[2023.01.09-07.53.42:204][911]LogOSC: Display: OSCServer 'OSCServer_gkK1XkC9z3wwthKpyl0NmA' Listening: 0.0.0.0:50000.
[2023.01.09-07.53.42:205][911]PIE: サーバーにログインしました
[2023.01.09-07.53.42:206][911]PIE: PIE合計開始時間 0.066 秒。
[2023.01.09-07.53.43:005][985]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-07.53.43:005][985]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_Main
[2023.01.09-07.53.43:005][985]LogWorld: UWorld::CleanupWorld for Main, bSessionEnded=true, bCleanupResources=true
[2023.01.09-07.53.43:006][985]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-07.53.43:008][985]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.09-07.53.43:010][985]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-07.53.43:015][985]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-07.53.43:015][985]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.01.09-07.53.43:016][985]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.01.09-07.53.43:112][985]LogUObjectHash: Compacting FUObjectHashTables data took   0.40ms
[2023.01.09-07.53.43:152][986]LogPlayLevel: Display: Destroying online subsystem :Context_5
[2023.01.09-07.53.43:155][986]LogViewport: Scene viewport resized to 264x149, mode Windowed.
[2023.01.09-07.53.45:166][192]Cmd: DELETE
[2023.01.09-07.53.45:166][192]Cmd: ACTOR DELETE
[2023.01.09-07.53.45:167][192]LogEditorActor: アクタ CameraActor はMain3 で参照されています。
[2023.01.09-07.53.46:895][192]LogSlate: Window 'メッセージ' being destroyed
[2023.01.09-07.53.46:902][192]Message dialog closed, result: Yes, title: メッセージ, text: アクタ CameraActor はレベル ブループリントおよび他のアクタ / オブジェクトで参照されています。
このアクタを削除してよろしいですか？削除すると、以下の参照が解除されます。

参照の一覧：

CameraActor (Level Blueprint)
Main3 (Other Actor)
[2023.01.09-07.53.46:903][192]LogEditorActor: Deleted Actor: CameraActor
[2023.01.09-07.53.46:910][192]LogUObjectHash: Compacting FUObjectHashTables data took   0.38ms
[2023.01.09-07.53.46:911][192]LogEditorActor: Deleted 1 Actors (0.010 secs)
[2023.01.09-07.53.48:046][325]LogDebuggerCommands: Repeating last play command: 選択ビューポート
[2023.01.09-07.53.48:050][325]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.09-07.53.48:050][325]PIE: New page: PIEセッション: Main (2023/01/10 1:53:48)
[2023.01.09-07.53.48:050][325]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_Main
[2023.01.09-07.53.48:051][325]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001591s)
[2023.01.09-07.53.48:051][325]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/Main.Main to /Game/Map/UEDPIE_0_Main.Main (0.001613s)
[2023.01.09-07.53.48:051][325]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-07.53.48:052][325]LogAIModule: Creating AISystem for world Main
[2023.01.09-07.53.48:052][325]LogPlayLevel: PIE: World Init took: (0.000518s)
[2023.01.09-07.53.48:057][325]LogUObjectHash: Compacting FUObjectHashTables data took   0.36ms
[2023.01.09-07.53.48:058][325]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2023.01.09-07.53.48:058][325]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.09-07.53.48:058][325]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.09-07.53.48:058][325]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.09-07.53.48:058][325]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.09-07.53.48:058][325]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.09-07.53.48:058][325]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.09-07.53.48:058][325]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.09-07.53.48:058][325]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.09-07.53.48:058][325]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.09-07.53.48:058][325]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.09-07.53.48:058][325]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.09-07.53.48:060][325]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.09-07.53.48:092][325]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2023.01.09-07.53.48:092][325]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.09-07.53.48:092][325]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.09-07.53.48:093][325]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.09-07.53.48:093][325]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
[2023.01.09-07.53.48:093][325]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=3
[2023.01.09-07.53.48:095][325]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=3
[2023.01.09-07.53.48:095][325]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=3
[2023.01.09-07.53.48:095][325]LogInit: FAudioDevice initialized.
[2023.01.09-07.53.48:095][325]LogAudio: Display: Audio Device (ID: 3) registered with world 'Main'.
[2023.01.09-07.53.48:097][325]LogLoad: Game class is 'BP_BBCircleGameMode_C'
[2023.01.09-07.53.48:098][325]LogWorld: Bringing World /Game/Map/UEDPIE_0_Main.Main up for play (max tick rate 0) at 2023.01.09-16.53.48
[2023.01.09-07.53.48:098][325]LogWorld: Bringing up level for play took: 0.000482
[2023.01.09-07.53.48:099][325]LogOnline: OSS: Created online subsystem instance for: :Context_6
[2023.01.09-07.53.48:101][325]LogOSC: Display: OSCServer 'OSCServer_Wo8T5kTenaIGkPWgdA76oA' Listening: 0.0.0.0:50000.
[2023.01.09-07.53.48:102][325]PIE: サーバーにログインしました
[2023.01.09-07.53.48:102][325]PIE: PIE合計開始時間 0.053 秒。
[2023.01.09-07.53.50:294][570]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-07.53.50:294][570]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_Main
[2023.01.09-07.53.50:295][570]LogWorld: UWorld::CleanupWorld for Main, bSessionEnded=true, bCleanupResources=true
[2023.01.09-07.53.50:295][570]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-07.53.50:297][570]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.09-07.53.50:299][570]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-07.53.50:317][570]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-07.53.50:317][570]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.01.09-07.53.50:319][570]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.01.09-07.53.50:327][570]LogUObjectHash: Compacting FUObjectHashTables data took   0.45ms
[2023.01.09-07.53.50:358][573]LogPlayLevel: Display: Destroying online subsystem :Context_6
[2023.01.09-07.53.51:139][666]Cmd: TRANSACTION UNDO
[2023.01.09-07.53.51:139][666]LogEditorTransaction: Undo 要素を削除
[2023.01.09-07.53.51:303][667]LogViewport: Scene viewport resized to 264x149, mode Windowed.
[2023.01.09-07.53.52:805][787]LogDebuggerCommands: Repeating last play command: 選択ビューポート
[2023.01.09-07.53.52:809][787]BlueprintLog: New page: プレイ前に自動再コンパイル
[2023.01.09-07.53.52:809][787]LogPlayLevel: [PlayLevel] Compiling Main before play...
[2023.01.09-07.53.52:819][787]LogUObjectHash: Compacting FUObjectHashTables data took   0.39ms
[2023.01.09-07.53.52:820][787]LogPlayLevel: PlayLevel: Blueprint regeneration took 11 ms (1 blueprints)
[2023.01.09-07.53.52:820][787]PIE: New page: PIEセッション: Main (2023/01/10 1:53:52)
[2023.01.09-07.53.52:820][787]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_Main
[2023.01.09-07.53.52:822][787]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001580s)
[2023.01.09-07.53.52:822][787]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/Main.Main to /Game/Map/UEDPIE_0_Main.Main (0.001603s)
[2023.01.09-07.53.52:822][787]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-07.53.52:822][787]LogAIModule: Creating AISystem for world Main
[2023.01.09-07.53.52:822][787]LogPlayLevel: PIE: World Init took: (0.000488s)
[2023.01.09-07.53.52:827][787]LogUObjectHash: Compacting FUObjectHashTables data took   0.41ms
[2023.01.09-07.53.52:827][787]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2023.01.09-07.53.52:827][787]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.09-07.53.52:827][787]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.09-07.53.52:827][787]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.09-07.53.52:827][787]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.09-07.53.52:827][787]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.09-07.53.52:827][787]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.09-07.53.52:827][787]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.09-07.53.52:827][787]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.09-07.53.52:827][787]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.09-07.53.52:827][787]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.09-07.53.52:828][787]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.09-07.53.52:830][787]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.09-07.53.52:861][787]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2023.01.09-07.53.52:861][787]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.09-07.53.52:861][787]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.09-07.53.52:861][787]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.09-07.53.52:862][787]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=4
[2023.01.09-07.53.52:862][787]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=4
[2023.01.09-07.53.52:863][787]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=4
[2023.01.09-07.53.52:863][787]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=4
[2023.01.09-07.53.52:863][787]LogInit: FAudioDevice initialized.
[2023.01.09-07.53.52:863][787]LogAudio: Display: Audio Device (ID: 4) registered with world 'Main'.
[2023.01.09-07.53.52:866][787]LogLoad: Game class is 'BP_BBCircleGameMode_C'
[2023.01.09-07.53.52:867][787]LogWorld: Bringing World /Game/Map/UEDPIE_0_Main.Main up for play (max tick rate 0) at 2023.01.09-16.53.52
[2023.01.09-07.53.52:867][787]LogWorld: Bringing up level for play took: 0.000551
[2023.01.09-07.53.52:868][787]LogOnline: OSS: Created online subsystem instance for: :Context_7
[2023.01.09-07.53.52:870][787]LogOSC: Display: OSCServer 'OSCServer_ZPmKBk0l_vueBoGGMNwQiw' Listening: 0.0.0.0:50000.
[2023.01.09-07.53.52:871][787]PIE: サーバーにログインしました
[2023.01.09-07.53.52:871][787]PIE: PIE合計開始時間 0.063 秒。
[2023.01.09-07.53.53:625][860]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-07.53.53:625][860]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_Main
[2023.01.09-07.53.53:625][860]LogWorld: UWorld::CleanupWorld for Main, bSessionEnded=true, bCleanupResources=true
[2023.01.09-07.53.53:625][860]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-07.53.53:628][860]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.09-07.53.53:629][860]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-07.53.53:675][860]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-07.53.53:676][860]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.01.09-07.53.53:677][860]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.01.09-07.53.53:685][860]LogUObjectHash: Compacting FUObjectHashTables data took   0.46ms
[2023.01.09-07.53.53:725][861]LogPlayLevel: Display: Destroying online subsystem :Context_7
[2023.01.09-07.53.53:728][861]LogViewport: Scene viewport resized to 264x149, mode Windowed.
[2023.01.09-07.53.59:469][490]LogSlateStyle: Warning: 「CoreStyle」スタイルからのリソースが存在しません。'カラー 'DefaultForeground' が見つかりません'
[2023.01.09-07.54.15:011][229]LogViewport: Scene viewport resized to 811x288, mode Windowed.
[2023.01.09-07.54.15:034][229]LogSlate: Took 0.000187 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.01.09-07.54.15:050][229]LogViewport: Scene viewport resized to 320x288, mode Windowed.
[2023.01.09-07.54.15:070][229]LogViewport: Scene viewport resized to 320x288, mode Windowed.
[2023.01.09-07.54.15:088][229]LogViewport: Scene viewport resized to 1026x471, mode Windowed.
[2023.01.09-07.54.15:101][230]LogViewport: Scene viewport resized to 836x372, mode Windowed.
[2023.01.09-07.54.15:129][231]LogViewport: Scene viewport resized to 819x200, mode Windowed.
[2023.01.09-07.54.15:144][231]LogViewport: Scene viewport resized to 209x117, mode Windowed.
[2023.01.09-07.54.15:165][232]LogViewport: Scene viewport resized to 812x185, mode Windowed.
[2023.01.09-07.54.15:176][232]LogViewport: Scene viewport resized to 112x63, mode Windowed.
[2023.01.09-07.54.15:195][233]LogViewport: Scene viewport resized to 811x178, mode Windowed.
[2023.01.09-07.54.15:205][233]LogViewport: Scene viewport resized to 104x58, mode Windowed.
[2023.01.09-07.54.15:233][234]LogViewport: Scene viewport resized to 100x56, mode Windowed.
